45063, 0.000092
45064, 0.000329
45065, 0.000411
45066, 0.001304
45067, 0.000180
45068, 0.000316
45069, 0.000329
45070, 0.000210
45071, 0.001307
45072, 0.000224
45073, 0.000073
45074, 0.000078
45075, 0.000051
45076, 0.000005
45077, 0.000006
45078, 0.000011
45079, 0.011436
45080, 0.004917
45081, 0.005583
45082, 0.000031
45083, 0.017698
45084, 0.000317
45085, 0.000339
45086, 0.001283
45087, 0.000082
45088, 0.000094
45089, 0.000003
45090, 0.000011
45091, 0.000074
45092, 0.000550
45093, 0.000038
45094, 0.000789
45095, 0.000267
45096, 0.000303
45097, 0.000013
45098, 0.000022
45099, 0.000013
45100, 0.000154
45101, 0.000260
45102, 0.000016
45103, 0.000007
45104, 0.000008
45105, 0.000001
45106, 0.000001
45107, 0.000007
45108, 0.000003
45109, 0.000061
45110, 0.000001
45111, 0.002047
45112, 0.000014
45113, 0.000731
45114, 0.000008
45115, 0.000082
45116, 0.000395
45117, 0.000015
45118, 0.000011
45119, 0.000144
45120, 0.000056
45121, 0.000010
45122, 0.000179
45123, 0.000003
45124, 0.000001
45125, 0.000005
45126, 0.000015
45127, 0.000012
45128, 0.000030
45129, 0.000161
45130, 0.000036
45131, 0.000029
45132, 0.000103
45133, 0.000020
45134, 0.000068
45135, -1.048008
45136, 0.200622
45137, -0.168448
45138, 0.191649
45139, 0.001096
45140, 0.665513
45141, 0.011501
45142, 0.118308
45143, 0.073795
45144, 0.000188
45145, 0.003299
45146, 0.002750
45147, 0.070904
45148, 0.000749
45149, 0.000321
45150, 0.000471
45151, 0.000147
45152, 0.000325
45153, 0.000747
45154, 0.000154
45155, 0.000073
45156, 0.002405
45157, 0.000663
45158, 0.000037
45159, 0.000174
45160, 0.000918
45161, 0.000009
45162, 0.000021
45163, 0.000038
45164, 0.004078
45165, 0.003528
45166, 0.001418
45167, 0.000061
45168, 0.009853
45169, 0.000028
45170, 0.002718
45171, 0.008738
45172, 0.000017
45173, 0.000036
45174, 0.000021
45175, 0.000005
45176, 0.000029
45177, 0.003062
45178, 0.000024
45179, 0.001306
45180, 0.000030
45181, 0.000164
45182, 0.000013
45183, 0.000010
45184, 0.000012
45185, 0.000034
45186, 0.000169
45187, 0.000006
45188, 0.000014
45189, 0.000008
45190, 0.000004
45191, 0.000001
45192, 0.000006
45193, 0.000003
45194, 0.000055
45195, 0.000004
45196, 0.002946
45197, 0.000467
45198, 0.000526
45199, 0.000561
45200, 0.000977
45201, 0.003114
45202, 0.000087
45203, 0.000176
45204, 0.000102
45205, 0.000117
45206, 0.000275
45207, 0.000102
45208, 0.000022
45209, 0.000072
45210, 0.000016
45211, 0.000331
45212, 0.000559
45213, 0.000106
45214, 0.000113
45215, 0.000051
45216, 0.000052
45217, 0.000113
45218, 0.000030
45219, 0.000124
45220, -0.429267
45221, -0.016667
45222, -0.103537
45223, -0.015804
45224, 0.005059
45225, 0.006828
45226, 0.000559
45227, 0.149229
45228, 0.018288
45229, 0.002325
45230, 0.078442
45231, 0.128684
45232, 0.564046
45233, 0.009189
45234, 0.000143
45235, 0.001209
45236, 0.000041
45237, 0.000861
45238, 0.002228
45239, 0.000015
45240, 0.000006
45241, 0.000080
45242, 0.000093
45243, 0.000076
45244, 0.000071
45245, 0.000689
45246, 0.000009
45247, 0.000007
45248, 0.000024
45249, 0.000208
45250, 0.000442
45251, 0.000242
45252, 0.000053
45253, 0.009629
45254, 0.000013
45255, 0.001025
45256, 0.007006
45257, 0.000028
45258, 0.000264
45259, 0.000049
45260, 0.000008
45261, 0.000134
45262, 0.002879
45263, 0.000005
45264, 0.000773
45265, 0.000045
45266, 0.000080
45267, 0.000037
45268, 0.000021
45269, 0.000021
45270, 0.000008
45271, 0.000050
45272, 0.000009
45273, 0.000018
45274, 0.000003
45275, 0.000013
45276, 0.000002
45277, 0.000012
45278, 0.000006
45279, 0.000022
45280, 0.000022
45281, 0.001768
45282, 0.001328
45283, 0.000042
45284, 0.000410
45285, 0.002897
45286, 0.001397
45287, 0.000156
45288, 0.000752
45289, 0.000166
45290, 0.000487
45291, 0.000464
45292, 0.000819
45293, 0.000139
45294, 0.000323
45295, 0.000129
45296, 0.000599
45297, 0.000817
45298, 0.000538
45299, 0.000052
45300, 0.000094
45301, 0.000032
45302, 0.000028
45303, 0.000066
45304, 0.000230
45305, 0.208665
45306, -0.400104
45307, -0.214132
45308, 0.251556
45309, 0.000119
45310, 0.220162
45311, 0.003624
45312, 0.174747
45313, 0.140835
45314, 0.043236
45315, 0.004873
45316, 0.077245
45317, 0.182772
45318, 0.008903
45319, 0.002803
45320, 0.002910
45321, 0.000471
45322, 0.001260
45323, 0.000669
45324, 0.001645
45325, 0.000323
45326, 0.000978
45327, 0.000755
45328, 0.000273
45329, 0.001276
45330, 0.003391
45331, 0.000073
45332, 0.000098
45333, 0.000111
45334, 0.002662
45335, 0.005331
45336, 0.000985
45337, 0.000543
45338, 0.022157
45339, 0.000288
45340, 0.001723
45341, 0.038461
45342, 0.000339
45343, 0.000478
45344, 0.000194
45345, 0.000547
45346, 0.002420
45347, 0.004628
45348, 0.000049
45349, 0.003610
45350, 0.000361
45351, 0.000452
45352, 0.000289
45353, 0.000114
45354, 0.000155
45355, 0.000033
45356, 0.000857
45357, 0.000279
45358, 0.000588
45359, 0.000157
45360, 0.000283
45361, 0.000025
45362, 0.000133
45363, 0.000082
45364, 0.000766
45365, 0.000397
45366, 0.002133
45367, 0.002008
45368, 0.000671
45369, 0.001750
45370, 0.004294
45371, 0.001495
45372, 0.000612
45373, 0.003398
45374, 0.001159
45375, 0.002217
45376, 0.001594
45377, 0.001039
45378, 0.000378
45379, 0.000348
45380, 0.000464
45381, 0.004652
45382, 0.005924
45383, 0.000675
45384, 0.000251
45385, 0.000211
45386, 0.000266
45387, 0.001109
45388, 0.000201
45389, 0.000331
45390, 0.195818
45391, -0.444787
45392, -0.205282
45393, -0.128807
45394, 0.000283
45395, 0.261170
45396, 0.011351
45397, 0.052134
45398, 0.025762
45399, 0.056702
45400, 0.009689
45401, 0.158453
45402, 0.142973
45403, 0.061286
45404, 0.001539
45405, 0.009154
45406, 0.000356
45407, 0.007816
45408, 0.000324
45409, 0.001939
45410, 0.004055
45411, 0.003023
45412, 0.001406
45413, 0.001410
45414, 0.001571
45415, 0.011086
45416, 0.000260
45417, 0.000072
45418, 0.000268
45419, 0.000937
45420, 0.000806
45421, 0.004096
45422, 0.000736
45423, 0.035125
45424, 0.000784
45425, 0.012481
45426, 0.018301
45427, 0.000291
45428, 0.002267
45429, 0.000620
45430, 0.000968
45431, 0.004161
45432, 0.009944
45433, 0.000204
45434, 0.003035
45435, 0.000856
45436, 0.002039
45437, 0.000605
45438, 0.001118
45439, 0.000487
45440, 0.000441
45441, 0.000996
45442, 0.000467
45443, 0.000384
45444, 0.000323
45445, 0.001098
45446, 0.000093
45447, 0.000654
45448, 0.000081
45449, 0.002061
45450, 0.004927
45451, 0.003038
45452, 0.002670
45453, 0.000453
45454, 0.005041
45455, 0.013818
45456, 0.002914
45457, 0.002733
45458, 0.005755
45459, 0.001661
45460, 0.004176
45461, 0.003784
45462, 0.001149
45463, 0.000556
45464, 0.000390
45465, 0.001495
45466, 0.004873
45467, 0.002862
45468, 0.001982
45469, 0.001618
45470, 0.000764
45471, 0.000441
45472, 0.001281
45473, 0.000385
45474, 0.000983
45475, 1.248167
45476, 0.626926
45477, -0.553785
45478, -0.039413
45479, 0.005939
45480, 0.586841
45481, 0.063519
45482, 0.013087
45483, 0.253059
45484, 0.000001
45485, 0.000173
45486, 0.000016
45487, 0.002638
45488, 0.000444
45489, 0.000578
45490, 0.002391
45491, 0.003146
45492, 0.003596
45493, 0.000748
45494, 0.000116
45495, 0.000893
45496, 0.006932
45497, 0.000318
45498, 0.000052
45499, 0.000115
45500, 0.000035
45501, 0.000012
45502, 0.000019
45503, 0.000009
45504, 0.014810
45505, 0.005102
45506, 0.005874
45507, 0.000083
45508, 0.005353
45509, 0.000221
45510, 0.003290
45511, 0.013183
45512, 0.000489
45513, 0.000049
45514, 0.000016
45515, 0.000021
45516, 0.000834
45517, 0.000710
45518, 0.000097
45519, 0.001585
45520, 0.000564
45521, 0.000245
45522, 0.000052
45523, 0.000060
45524, 0.000044
45525, 0.000117
45526, 0.000140
45527, 0.000008
45528, 0.000029
45529, 0.000004
45530, 0.000015
45531, 0.000003
45532, 0.000025
45533, 0.000019
45534, 0.000130
45535, 0.000002
45536, 0.000899
45537, 0.000035
45538, 0.002287
45539, 0.000016
45540, 0.000091
45541, 0.000155
45542, 0.000025
45543, 0.000018
45544, 0.000191
45545, 0.000244
45546, 0.000015
45547, 0.001042
45548, 0.000007
45549, 0.000013
45550, 0.000007
45551, 0.000013
45552, 0.000048
45553, 0.000178
45554, 0.002275
45555, 0.000046
45556, 0.000090
45557, 0.000208
45558, 0.000035
45559, 0.000150
45560, 1.156188
45561, 0.208467
45562, -0.402321
45563, 0.155945
45564, 0.002319
45565, 0.548661
45566, 0.018855
45567, 0.096085
45568, 0.140807
45569, 0.000097
45570, 0.002949
45571, 0.001236
45572, 0.064723
45573, 0.000463
45574, 0.000931
45575, 0.004074
45576, 0.000490
45577, 0.002127
45578, 0.003585
45579, 0.000060
45580, 0.000569
45581, 0.010022
45582, 0.000488
45583, 0.000060
45584, 0.000151
45585, 0.000513
45586, 0.000021
45587, 0.000060
45588, 0.000031
45589, 0.006239
45590, 0.001879
45591, 0.001669
45592, 0.000035
45593, 0.004562
45594, 0.000062
45595, 0.027288
45596, 0.035958
45597, 0.000026
45598, 0.000055
45599, 0.000028
45600, 0.000015
45601, 0.000133
45602, 0.001598
45603, 0.000030
45604, 0.003508
45605, 0.000130
45606, 0.000653
45607, 0.000036
45608, 0.000024
45609, 0.000069
45610, 0.000057
45611, 0.000180
45612, 0.000003
45613, 0.000038
45614, 0.000005
45615, 0.000058
45616, 0.000005
45617, 0.000009
45618, 0.000004
45619, 0.000020
45620, 0.000006
45621, 0.003606
45622, 0.000368
45623, 0.004251
45624, 0.000404
45625, 0.000690
45626, 0.000975
45627, 0.000532
45628, 0.000322
45629, 0.000301
45630, 0.001730
45631, 0.000149
45632, 0.000339
45633, 0.000045
45634, 0.000637
45635, 0.000053
45636, 0.000166
45637, 0.001762
45638, 0.001029
45639, 0.000345
45640, 0.000206
45641, 0.000090
45642, 0.000341
45643, 0.000114
45644, 0.000107
45645, -0.031426
45646, -0.089205
45647, 0.122632
45648, -0.066067
45649, 0.002135
45650, 0.012819
45651, 0.006707
45652, 0.195804
45653, 0.038091
45654, 0.002522
45655, 0.071325
45656, 0.043792
45657, 0.504635
45658, 0.003067
45659, 0.000340
45660, 0.004424
45661, 0.000260
45662, 0.004889
45663, 0.007489
45664, 0.000031
45665, 0.000106
45666, 0.000418
45667, 0.000237
45668, 0.000265
45669, 0.000130
45670, 0.000687
45671, 0.000043
45672, 0.000037
45673, 0.000040
45674, 0.000645
45675, 0.003381
45676, 0.000270
45677, 0.000030
45678, 0.006019
45679, 0.000087
45680, 0.009674
45681, 0.028970
45682, 0.000124
45683, 0.000965
45684, 0.000100
45685, 0.000037
45686, 0.000085
45687, 0.003569
45688, 0.000012
45689, 0.000394
45690, 0.000469
45691, 0.000297
45692, 0.000044
45693, 0.000033
45694, 0.000091
45695, 0.000062
45696, 0.000047
45697, 0.000009
45698, 0.000019
45699, 0.000008
45700, 0.000072
45701, 0.000020
45702, 0.000015
45703, 0.000010
45704, 0.000049
45705, 0.000027
45706, 0.007109
45707, 0.003616
45708, 0.000567
45709, 0.002444
45710, 0.009419
45711, 0.001121
45712, 0.000765
45713, 0.002838
45714, 0.000252
45715, 0.000712
45716, 0.001172
45717, 0.000605
45718, 0.001032
45719, 0.001287
45720, 0.000479
45721, 0.002962
45722, 0.004492
45723, 0.003903
45724, 0.000114
45725, 0.000446
45726, 0.000084
45727, 0.000216
45728, 0.000315
45729, 0.000255
45730, 0.330450
45731, -0.131204
45732, -0.157656
45733, 0.216781
45734, 0.000431
45735, 0.090564
45736, 0.009637
45737, 0.252646
45738, 0.104043
45739, 0.016077
45740, 0.006471
45741, 0.036389
45742, 0.216925
45743, 0.005330
45744, 0.003338
45745, 0.002322
45746, 0.000724
45747, 0.001354
45748, 0.002031
45749, 0.000615
45750, 0.000680
45751, 0.001754
45752, 0.000612
45753, 0.000643
45754, 0.000738
45755, 0.001615
45756, 0.000202
45757, 0.000109
45758, 0.000125
45759, 0.003915
45760, 0.008364
45761, 0.000916
45762, 0.000430
45763, 0.010174
45764, 0.000307
45765, 0.003498
45766, 0.120895
45767, 0.000364
45768, 0.000636
45769, 0.000266
45770, 0.000381
45771, 0.001195
45772, 0.004626
45773, 0.000062
45774, 0.002586
45775, 0.000572
45776, 0.001036
45777, 0.000220
45778, 0.000140
45779, 0.000167
45780, 0.000149
45781, 0.000340
45782, 0.000070
45783, 0.000185
45784, 0.000072
45785, 0.000423
45786, 0.000056
45787, 0.000062
45788, 0.000097
45789, 0.000240
45790, 0.000129
45791, 0.006276
45792, 0.002248
45793, 0.001006
45794, 0.004654
45795, 0.006191
45796, 0.002315
45797, 0.001943
45798, 0.006567
45799, 0.000722
45800, 0.001625
45801, 0.001031
45802, 0.001454
45803, 0.001477
45804, 0.000906
45805, 0.000663
45806, 0.025561
45807, 0.012519
45808, 0.002225
45809, 0.000324
45810, 0.000565
45811, 0.000324
45812, 0.001284
45813, 0.000368
45814, 0.000239
45815, 0.241162
45816, -0.338667
45817, -0.098375
45818, -0.141732
45819, 0.001444
45820, 0.108746
45821, 0.015378
45822, 0.063622
45823, 0.032879
45824, 0.040013
45825, 0.021943
45826, 0.110163
45827, 0.223175
45828, 0.063051
45829, 0.001398
45830, 0.006355
45831, 0.000826
45832, 0.009289
45833, 0.001169
45834, 0.001253
45835, 0.012129
45836, 0.006177
45837, 0.001940
45838, 0.003671
45839, 0.001284
45840, 0.006381
45841, 0.000620
45842, 0.000071
45843, 0.000325
45844, 0.001603
45845, 0.004135
45846, 0.006268
45847, 0.000594
45848, 0.023140
45849, 0.001568
45850, 0.025477
45851, 0.019747
45852, 0.000904
45853, 0.003094
45854, 0.001005
45855, 0.001059
45856, 0.003957
45857, 0.017761
45858, 0.000307
45859, 0.001975
45860, 0.001560
45861, 0.002980
45862, 0.000512
45863, 0.000653
45864, 0.000455
45865, 0.000465
45866, 0.000552
45867, 0.000171
45868, 0.000149
45869, 0.000210
45870, 0.001363
45871, 0.000210
45872, 0.000291
45873, 0.000122
45874, 0.001248
45875, 0.002156
45876, 0.010582
45877, 0.005573
45878, 0.000645
45879, 0.038034
45880, 0.014034
45881, 0.004675
45882, 0.005484
45883, 0.003998
45884, 0.002331
45885, 0.003985
45886, 0.003567
45887, 0.001970
45888, 0.001633
45889, 0.000682
45890, 0.003612
45891, 0.017658
45892, 0.009326
45893, 0.005675
45894, 0.001921
45895, 0.001942
45896, 0.000487
45897, 0.003253
45898, 0.000444
45899, 0.000943
45900, 1.539625
45901, 0.563132
45902, -0.196744
45903, 0.843022
45904, 0.374644
45905, 0.650580
45906, 0.011275
45907, 0.003434
45908, 0.210393
45909, 0.000004
45910, 0.000137
45911, 0.000016
45912, 0.001310
45913, 0.000282
45914, 0.003435
45915, 0.001642
45916, 0.001117
45917, 0.006825
45918, 0.000484
45919, 0.000036
45920, 0.000787
45921, 0.002642
45922, 0.000167
45923, 0.000007
45924, 0.000021
45925, 0.000031
45926, 0.000032
45927, 0.000005
45928, 0.000004
45929, 0.034826
45930, 0.002753
45931, 0.030125
45932, 0.001750
45933, 0.001774
45934, 0.000017
45935, 0.002728
45936, 0.019458
45937, 0.000057
45938, 0.000027
45939, 0.000032
45940, 0.000049
45941, 0.003869
45942, 0.000078
45943, 0.000759
45944, 0.003434
45945, 0.000054
45946, 0.000047
45947, 0.000031
45948, 0.000042
45949, 0.000075
45950, 0.000017
45951, 0.000012
45952, 0.000013
45953, 0.000012
45954, 0.000002
45955, 0.000006
45956, 0.000002
45957, 0.000022
45958, 0.000006
45959, 0.000040
45960, 0.000003
45961, 0.000502
45962, 0.000013
45963, 0.000183
45964, 0.000005
45965, 0.000037
45966, 0.000037
45967, 0.000013
45968, 0.000008
45969, 0.000022
45970, 0.000019
45971, 0.000004
45972, 0.000390
45973, 0.000006
45974, 0.000038
45975, 0.000007
45976, 0.000004
45977, 0.000016
45978, 0.000027
45979, 0.001010
45980, 0.000153
45981, 0.000069
45982, 0.000263
45983, 0.000046
45984, 0.000341
45985, 1.809762
45986, 0.647534
45987, -0.939522
45988, 0.023568
45989, 0.221498
45990, 0.731449
45991, 0.013203
45992, 0.006168
45993, 0.195227
45994, 0.000060
45995, 0.000342
45996, 0.000063
45997, 0.004564
45998, 0.000151
45999, 0.002026
46000, 0.003156
46001, 0.000094
46002, 0.000455
46003, 0.000475
46004, 0.000069
46005, 0.000306
46006, 0.004008
46007, 0.000166
46008, 0.000010
46009, 0.000024
46010, 0.000078
46011, 0.000086
46012, 0.000038
46013, 0.000013
46014, 0.000935
46015, 0.000617
46016, 0.000472
46017, 0.000082
46018, 0.000435
46019, 0.000009
46020, 0.012484
46021, 0.016311
46022, 0.000015
46023, 0.000100
46024, 0.000023
46025, 0.000039
46026, 0.000425
46027, 0.000043
46028, 0.000076
46029, 0.002226
46030, 0.000079
46031, 0.000129
46032, 0.000029
46033, 0.000021
46034, 0.000065
46035, 0.000013
46036, 0.000008
46037, 0.000003
46038, 0.000010
46039, 0.000001
46040, 0.000015
46041, 0.000002
46042, 0.000013
46043, 0.000002
46044, 0.000016
46045, 0.000045
46046, 0.000529
46047, 0.000014
46048, 0.000255
46049, 0.000026
46050, 0.000063
46051, 0.000093
46052, 0.000102
46053, 0.000023
46054, 0.000054
46055, 0.000329
46056, 0.000029
46057, 0.000215
46058, 0.000014
46059, 0.000153
46060, 0.000022
46061, 0.000020
46062, 0.000064
46063, 0.000075
46064, 0.000125
46065, 0.000157
46066, 0.000097
46067, 0.000371
46068, 0.000069
46069, 0.000129
46070, 0.416472
46071, 0.085338
46072, -0.060303
46073, -0.137858
46074, 0.004098
46075, 0.029445
46076, 0.059066
46077, 0.094620
46078, 0.073448
46079, 0.005827
46080, 0.037318
46081, 0.006953
46082, 0.162500
46083, 0.011251
46084, 0.003599
46085, 0.005173
46086, 0.002147
46087, 0.004572
46088, 0.010488
46089, 0.000264
46090, 0.001186
46091, 0.001297
46092, 0.000707
46093, 0.000484
46094, 0.000342
46095, 0.002451
46096, 0.001016
46097, 0.000235
46098, 0.000298
46099, 0.001938
46100, 0.015873
46101, 0.002285
46102, 0.000488
46103, 0.012756
46104, 0.001021
46105, 0.106685
46106, 0.145140
46107, 0.000945
46108, 0.004503
46109, 0.001032
46110, 0.000404
46111, 0.000370
46112, 0.004119
46113, 0.000890
46114, 0.001428
46115, 0.008717
46116, 0.001392
46117, 0.000714
46118, 0.000683
46119, 0.000778
46120, 0.001062
46121, 0.000328
46122, 0.000307
46123, 0.000561
46124, 0.000198
46125, 0.000471
46126, 0.000217
46127, 0.000359
46128, 0.000301
46129, 0.000762
46130, 0.001509
46131, 0.009661
46132, 0.001991
46133, 0.003493
46134, 0.006309
46135, 0.010678
46136, 0.006131
46137, 0.007557
46138, 0.015044
46139, 0.000898
46140, 0.004981
46141, 0.003485
46142, 0.007309
46143, 0.003687
46144, 0.004093
46145, 0.003686
46146, 0.017471
46147, 0.021379
46148, 0.021755
46149, 0.001396
46150, 0.006995
46151, 0.000608
46152, 0.003049
46153, 0.002344
46154, 0.003079
46155, 0.463288
46156, 0.147725
46157, -0.097601
46158, -0.007548
46159, 0.005403
46160, 0.102226
46161, 0.018678
46162, 0.103138
46163, 0.072746
46164, 0.009519
46165, 0.012005
46166, 0.013776
46167, 0.087250
46168, 0.011353
46169, 0.020063
46170, 0.002201
46171, 0.003704
46172, 0.008284
46173, 0.010763
46174, 0.001092
46175, 0.002300
46176, 0.002289
46177, 0.001425
46178, 0.001208
46179, 0.001551
46180, 0.003482
46181, 0.002046
46182, 0.000342
46183, 0.000337
46184, 0.005127
46185, 0.023612
46186, 0.004095
46187, 0.001679
46188, 0.023324
46189, 0.002065
46190, 0.012364
46191, 0.058013
46192, 0.002163
46193, 0.004288
46194, 0.000621
46195, 0.001522
46196, 0.001516
46197, 0.008735
46198, 0.001327
46199, 0.008641
46200, 0.002925
46201, 0.004047
46202, 0.001108
46203, 0.001245
46204, 0.000757
46205, 0.002168
46206, 0.000907
46207, 0.000308
46208, 0.000606
46209, 0.000802
46210, 0.001545
46211, 0.000284
46212, 0.000533
46213, 0.001050
46214, 0.001728
46215, 0.001765
46216, 0.024808
46217, 0.002190
46218, 0.002287
46219, 0.009272
46220, 0.031241
46221, 0.023601
46222, 0.008209
46223, 0.013371
46224, 0.002784
46225, 0.004399
46226, 0.004968
46227, 0.011736
46228, 0.005020
46229, 0.003761
46230, 0.001942
46231, 0.122628
46232, 0.029618
46233, 0.011567
46234, 0.002277
46235, 0.003087
46236, 0.001184
46237, 0.004520
46238, 0.001871
46239, 0.001009
46240, 0.138132
46241, -0.148195
46242, -0.047807
46243, -0.085251
46244, 0.010183
46245, 0.094459
46246, 0.010824
46247, 0.070378
46248, 0.042368
46249, 0.031198
46250, 0.034847
46251, 0.017325
46252, 0.089545
46253, 0.075255
46254, 0.011519
46255, 0.004106
46256, 0.002348
46257, 0.004997
46258, 0.003812
46259, 0.001013
46260, 0.012646
46261, 0.003825
46262, 0.001512
46263, 0.002680
46264, 0.001247
46265, 0.002567
46266, 0.002580
46267, 0.000141
46268, 0.000462
46269, 0.003260
46270, 0.008532
46271, 0.008948
46272, 0.001696
46273, 0.038760
46274, 0.007731
46275, 0.030310
46276, 0.015893
46277, 0.003288
46278, 0.006187
46279, 0.002199
46280, 0.002720
46281, 0.002430
46282, 0.017125
46283, 0.001799
46284, 0.006149
46285, 0.007160
46286, 0.006957
46287, 0.001582
46288, 0.001437
46289, 0.001274
46290, 0.003771
46291, 0.000643
46292, 0.000747
46293, 0.000328
46294, 0.001468
46295, 0.001467
46296, 0.000634
46297, 0.001673
46298, 0.001363
46299, 0.006267
46300, 0.006457
46301, 0.022358
46302, 0.006845
46303, 0.001241
46304, 0.058332
46305, 0.016169
46306, 0.018506
46307, 0.010724
46308, 0.006911
46309, 0.004744
46310, 0.008972
46311, 0.007499
46312, 0.008236
46313, 0.005107
46314, 0.003469
46315, 0.005611
